Timestamp,Price Ratio
2024-07-18T08:54:54.314427,3454.6439080000014
2024-07-18T08:55:04.519382,3454.9565074423144
2024-07-18T08:55:14.736971,3454.9565074423144
2024-07-18T08:55:24.968196,3454.9565074423144
2024-07-18T08:55:35.172337,3455.907504938174
2024-07-18T08:55:45.371503,3455.1820828027785
2024-07-18T08:55:55.580837,3455.1820828027785
2024-07-18T08:56:05.782880,3455.1820828027785
2024-07-18T08:56:15.989744,3455.5267411250184
2024-07-18T08:56:26.193847,3455.5267411250184
2024-07-18T08:56:36.390446,3455.5267411250184
2024-07-18T08:56:46.591752,3455.4976006526203
2024-07-18T08:56:56.788553,3455.4976006526203
2024-07-18T08:57:07.075629,3455.4976006526203
2024-07-18T08:57:17.282582,3455.485206449325
2024-07-18T08:57:27.482430,3454.5437380000003
2024-07-18T08:57:37.684578,3454.530499963545
2024-07-18T08:57:47.888546,3454.530499963545
2024-07-18T08:57:58.099370,3455.2221611821333
2024-07-18T08:58:08.297052,3456.2148986853435
2024-07-18T08:58:18.496093,3456.233933487395
2024-07-18T08:58:28.699118,3456.233933487395
2024-07-18T08:58:38.897958,3457.3361173702715
2024-07-18T08:58:49.100937,3457.3361173702715
2024-07-18T08:58:59.299379,3457.3361173702715
2024-07-18T08:59:09.509066,3458.117694434543
2024-07-18T08:59:19.713308,3458.1205774578975
2024-07-18T08:59:29.920098,3458.1205774578975
2024-07-18T08:59:40.123332,3458.1205774578975
2024-07-18T08:59:50.322316,3458.1205774578975
2024-07-18T09:00:00.522945,3458.107222295967
2024-07-18T09:00:10.724219,3458.107222295967
2024-07-18T09:00:20.918780,3458.1132031295633
2024-07-18T09:00:31.110312,3458.1072800116294
2024-07-18T09:00:41.309606,3458.1072800116294
2024-07-18T09:00:51.535092,3458.1072800116294
2024-07-18T09:01:01.740306,3458.0342106235876
2024-07-18T09:01:11.939583,3458.0342106235876
2024-07-18T09:01:22.141367,3458.000652052802
2024-07-18T09:01:32.342556,3457.6422978840083
2024-07-18T09:01:42.546544,3457.6422978840083
2024-07-18T09:01:52.747071,3457.6422978840083
2024-07-18T09:02:02.949117,3457.6422978840083
2024-07-18T09:02:13.182396,3457.6422978840083
2024-07-18T09:02:23.382750,3457.6422978840083
2024-07-18T09:02:33.582012,3456.479280977964
2024-07-18T09:02:43.784500,3454.2675216238003
2024-07-18T09:02:53.985896,3455.0700232124714
2024-07-18T09:03:04.193549,3454.2823742999444
2024-07-18T09:03:14.393912,3454.2823742999444
2024-07-18T09:03:24.593391,3454.2823742999444
2024-07-18T09:03:34.797268,3454.2505235138956
2024-07-18T09:03:44.997338,3454.2505235138956
2024-07-18T09:03:55.225633,3454.19803028272
2024-07-18T09:04:05.426299,3454.19803028272
2024-07-18T09:04:15.641631,3454.253878691582
2024-07-18T09:04:25.848289,3453.48124664007
2024-07-18T09:04:36.049388,3453.48124664007
2024-07-18T09:04:46.253193,3453.753976031095
2024-07-18T09:04:56.453066,3453.7756550538393
2024-07-18T09:05:06.658275,3452.5198379999983
2024-07-18T09:05:16.871448,3452.5198379999983
2024-07-18T09:05:27.081369,3452.5220677950883
2024-07-18T09:05:37.282582,3452.5417032045607
2024-07-18T09:05:47.481318,3452.5417032045607
2024-07-18T09:05:57.758074,3452.5417032045607
2024-07-18T09:06:07.957671,3452.5390381330344
2024-07-18T09:06:18.173185,3452.5390381330344
2024-07-18T09:06:28.388330,3452.480127317119
2024-07-18T09:06:38.590228,3452.491520656652
2024-07-18T09:06:48.792163,3452.491520656652
2024-07-18T09:06:58.991444,3452.491520656652
2024-07-18T09:07:09.193879,3452.4509650306873
2024-07-18T09:07:19.415185,3452.4509650306873
2024-07-18T09:07:29.625281,3452.6880046978417
2024-07-18T09:07:39.833103,3454.121462568359
2024-07-18T09:07:50.036100,3454.125413056518
2024-07-18T09:08:00.245858,3454.125413056518
2024-07-18T09:08:10.444906,3454.115283024892
2024-07-18T09:08:20.663645,3454.115283024892
2024-07-18T09:08:30.868453,3454.5404403236444
2024-07-18T09:08:41.072381,3454.5404403236444
2024-07-18T09:08:51.283749,3454.5397849937576
2024-07-18T09:09:01.490406,3454.538317802053
2024-07-18T09:09:11.984610,3454.538317802053
2024-07-18T09:09:22.187545,3453.452263761783
2024-07-18T09:09:32.386544,3453.452263761783
2024-07-18T09:09:42.585955,3453.4502383441145
2024-07-18T09:09:52.804720,3453.4502383441145
2024-07-18T09:10:03.006291,3452.158882657563
2024-07-18T09:10:13.203259,3451.671031239025
2024-07-18T09:10:23.404699,3451.671031239025
2024-07-18T09:10:33.617441,3451.3161891647624
2024-07-18T09:10:43.843137,3451.396137288615
2024-07-18T09:10:54.045673,3451.396137288615
2024-07-18T09:11:04.244723,3451.396137288615
2024-07-18T09:11:14.446247,3451.4062743948857
2024-07-18T09:11:24.641233,3451.4062743948857
2024-07-18T09:11:34.841027,3451.4062743948857
2024-07-18T09:11:45.056072,3451.4062743948857
2024-07-18T09:11:55.265149,3451.4266037516004
2024-07-18T09:12:05.469030,3451.4266037516004
2024-07-18T09:12:15.680035,3451.4266037516004
2024-07-18T09:12:25.881186,3451.428652619377
2024-07-18T09:12:36.087709,3451.428652619377
2024-07-18T09:12:46.288647,3451.428652619377
2024-07-18T09:12:56.487194,3451.428652619377
2024-07-18T09:13:06.687004,3451.428652619377
2024-07-18T09:13:16.893549,3451.4527588622473
2024-07-18T09:13:27.096690,3451.4210039489385
2024-07-18T09:13:37.294696,3451.4210039489385
2024-07-18T09:13:47.492840,3451.426876477832
2024-07-18T09:13:57.694114,3451.4216208789767
2024-07-18T09:14:07.901360,3451.563246403095
2024-07-18T09:14:18.135899,3451.524959727226
2024-07-18T09:14:28.335736,3451.544801785931
2024-07-18T09:14:38.536146,3451.539159577211
2024-07-18T09:14:48.733071,3451.4067015422766
2024-07-18T09:14:58.929405,3451.4067015422766
2024-07-18T09:15:09.131330,3451.456590171439
2024-07-18T09:15:19.332427,3449.6133300769316
2024-07-18T09:15:29.535191,3449.6133300769316
2024-07-18T09:15:39.738511,3449.6133300769316
2024-07-18T09:15:49.938365,3449.637253975347
2024-07-18T09:16:00.143184,3449.637253975347
2024-07-18T09:16:10.340829,3449.8608454211385
2024-07-18T09:16:20.540571,3451.238454741419
2024-07-18T09:16:30.745446,3452.5577590519233
2024-07-18T09:16:40.949359,3452.988272228017
2024-07-18T09:16:51.158435,3452.988272228017
2024-07-18T09:17:01.358619,3452.988272228017
2024-07-18T09:17:11.562784,3452.988272228017
2024-07-18T09:17:21.763412,3453.7703770000016
2024-07-18T09:17:31.962274,3453.7803091598676
2024-07-18T09:17:42.164242,3453.8564045249077
2024-07-18T09:17:52.389699,3453.8564045249077
2024-07-18T09:18:02.600155,3454.442529527008
2024-07-18T09:18:12.835330,3454.442529527008
2024-07-18T09:18:23.034520,3454.442529527008
2024-07-18T09:18:33.236138,3454.4445287524077
2024-07-18T09:18:43.440045,3454.4445287524077
2024-07-18T09:18:53.645363,3454.4445287524077
2024-07-18T09:19:03.851040,3454.4445287524077
2024-07-18T09:19:14.055598,3454.4445287524077
2024-07-18T09:19:24.256765,3454.4445287524077
2024-07-18T09:19:34.459715,3453.688396642863
2024-07-18T09:19:44.664128,3453.688396642863
2024-07-18T09:19:54.866759,3453.688396642863
2024-07-18T09:20:05.105911,3453.387856061858
2024-07-18T09:20:15.403024,3453.387856061858
2024-07-18T09:20:25.604751,3453.387856061858
2024-07-18T09:20:35.808546,3453.3986395237894
2024-07-18T09:20:46.009113,3453.4252040692604
2024-07-18T09:20:56.456232,3453.4252040692604
2024-07-18T09:21:06.654442,3453.4252040692604
2024-07-18T09:21:16.853024,3453.4252040692604
2024-07-18T09:21:27.054451,3451.9645720000008
2024-07-18T09:21:37.251488,3451.9645720000008
2024-07-18T09:21:47.465027,3451.9645720000008
2024-07-18T09:21:57.665812,3451.963405799447
2024-07-18T09:22:07.873244,3451.963405799447
2024-07-18T09:22:18.074594,3451.955443573463
2024-07-18T09:22:28.275543,3451.955443573463
2024-07-18T09:22:38.485663,3451.955443573463
2024-07-18T09:22:48.689678,3451.955443573463
2024-07-18T09:22:58.896657,3451.9365160664247
2024-07-18T09:23:09.112303,3451.774454686804
2024-07-18T09:23:19.318880,3451.698116084288
2024-07-18T09:23:29.521520,3451.698116084288
2024-07-18T09:23:39.724047,3451.698116084288
2024-07-18T09:23:49.950678,3452.7115584979542
2024-07-18T09:24:00.162989,3452.7115584979542
2024-07-18T09:24:10.382071,3452.7115584979542
2024-07-18T09:24:20.583038,3452.7115584979542
2024-07-18T09:24:30.788332,3452.7876793511023
2024-07-18T09:24:40.992042,3454.630657766671
2024-07-18T09:24:51.199748,3454.630657766671
2024-07-18T09:25:01.411622,3454.630657766671
2024-07-18T09:25:11.633293,3454.6294848485363
2024-07-18T09:25:21.842147,3456.0920651805022
2024-07-18T09:25:32.052577,3456.0890834169895
2024-07-18T09:25:42.257829,3456.0890834169895
2024-07-18T09:25:52.461491,3456.5168320989974
2024-07-18T09:26:02.666713,3456.5168320989974
2024-07-18T09:26:12.873640,3456.5168320989974
2024-07-18T09:26:23.088947,3456.580333751031
2024-07-18T09:26:33.294633,3458.564079144787
2024-07-18T09:26:43.507054,3458.564079144787
2024-07-18T09:26:53.713743,3459.600778743061
2024-07-18T09:27:03.917490,3459.600778743061
2024-07-18T09:27:14.121596,3459.600778743061
2024-07-18T09:27:24.325722,3459.600778743061
2024-07-18T09:27:34.536220,3459.59296590824
2024-07-18T09:27:44.745804,3459.59296590824
2024-07-18T09:27:54.951291,3459.061089771399
2024-07-18T09:28:05.163037,3459.061089771399
2024-07-18T09:28:15.370310,3459.061089771399
2024-07-18T09:28:25.576035,3459.061089771399
2024-07-18T09:28:35.785813,3459.061089771399
2024-07-18T09:28:45.994829,3459.0374126642037
2024-07-18T09:28:56.212303,3459.0374126642037
2024-07-18T09:29:06.417637,3459.0206739613313
2024-07-18T09:29:16.624922,3459.024947315905
2024-07-18T09:29:26.824971,3459.293182974627
2024-07-18T09:29:37.055547,3459.293182974627
2024-07-18T09:29:47.266816,3459.293182974627
2024-07-18T09:29:57.475245,3459.293182974627
2024-07-18T09:30:07.681400,3459.293182974627
2024-07-18T09:30:17.883624,3459.293182974627
2024-07-18T09:30:28.087005,3459.293182974627
2024-07-18T09:30:38.299222,3459.2847200641954
2024-07-18T09:30:48.508013,3459.2847200641954
2024-07-18T09:30:58.714622,3459.2832240042108
2024-07-18T09:31:08.920841,3459.2710252409133
2024-07-18T09:31:19.125823,3458.6993434684014
2024-07-18T09:31:29.339813,3456.5946332430294
2024-07-18T09:31:39.548037,3455.182342559949
2024-07-18T09:31:49.761522,3455.7680819669445
2024-07-18T09:31:59.968594,3455.7680819669445
2024-07-18T09:32:10.178762,3455.7680819669445
2024-07-18T09:32:20.383125,3454.6964684923432
2024-07-18T09:32:30.589401,3454.6964684923432
2024-07-18T09:32:40.802540,3454.6964684923432
2024-07-18T09:32:51.020541,3454.7218006175485
2024-07-18T09:33:01.228477,3454.7218006175485
2024-07-18T09:33:11.435270,3454.7218006175485
2024-07-18T09:33:21.670783,3454.74995487477
2024-07-18T09:33:31.947745,3454.74995487477
2024-07-18T09:33:42.154330,3454.74995487477
2024-07-18T09:33:52.361570,3454.74995487477
2024-07-18T09:34:02.567915,3454.337324209114
2024-07-18T09:34:12.777236,3454.337324209114
2024-07-18T09:34:22.987241,3454.337324209114
2024-07-18T09:34:33.193978,3454.337324209114
2024-07-18T09:34:43.407452,3454.3371190157827
2024-07-18T09:34:53.624923,3454.3371190157827
2024-07-18T09:35:03.826424,3454.336330656934
2024-07-18T09:35:14.099576,3454.336330656934
2024-07-18T09:35:24.311756,3454.336330656934
2024-07-18T09:35:34.520467,3454.3302564813557
2024-07-18T09:35:44.732325,3454.3419792993272
2024-07-18T09:35:54.937760,3455.035306810504
2024-07-18T09:36:05.140689,3455.034372994372
2024-07-18T09:36:15.352312,3455.2816304186326
2024-07-18T09:36:25.576092,3455.2816304186326
2024-07-18T09:36:35.785918,3455.3988787890653
2024-07-18T09:36:46.003004,3455.4047411021284
2024-07-18T09:36:56.205966,3453.7637462972625
2024-07-18T09:37:06.408609,3453.761564943441
2024-07-18T09:37:16.639537,3453.761564943441
2024-07-18T09:37:26.838613,3453.7461179254165
2024-07-18T09:37:37.050918,3453.7461179254165
2024-07-18T09:37:47.262333,3453.761306508053
2024-07-18T09:37:57.465997,3453.7610028747263
2024-07-18T09:38:07.675269,3453.7610028747263
2024-07-18T09:38:17.884960,3453.744809155276
2024-07-18T09:38:28.087325,3453.744809155276
2024-07-18T09:38:38.290958,3453.744809155276
2024-07-18T09:38:48.494588,3453.744809155276
2024-07-18T09:38:58.702045,3453.7370470728047
2024-07-18T09:39:08.970334,3453.75014532801
2024-07-18T09:39:19.188165,3453.742228431221
2024-07-18T09:39:29.389766,3453.7439860124487
2024-07-18T09:39:39.596390,3453.7439860124487
2024-07-18T09:39:49.831292,3453.7439860124487
2024-07-18T09:40:00.035726,3453.7439860124487
2024-07-18T09:40:10.235805,3453.7439860124487
2024-07-18T09:40:20.442650,3453.836323368121
2024-07-18T09:40:30.648567,3453.8422137639864
2024-07-18T09:40:40.851957,3453.8422137639864
2024-07-18T09:40:51.053896,3453.8422137639864
2024-07-18T09:41:01.267813,3454.143818153009
2024-07-18T09:41:11.476134,3454.143818153009
2024-07-18T09:41:21.687237,3454.143818153009
2024-07-18T09:41:31.897453,3454.13856540516
2024-07-18T09:41:42.112160,3454.13856540516
2024-07-18T09:41:52.324118,3453.599490980403
2024-07-18T09:42:02.535818,3453.599490980403
2024-07-18T09:42:12.743120,3453.599490980403
2024-07-18T09:42:22.951240,3452.712634420421
2024-07-18T09:42:33.168961,3452.7149877514435
2024-07-18T09:42:43.371508,3452.7149877514435
2024-07-18T09:42:53.578832,3452.908681499495
2024-07-18T09:43:04.039558,3452.908681499495
2024-07-18T09:43:14.244721,3452.908681499495
2024-07-18T09:43:24.455835,3452.908681499495
2024-07-18T09:43:34.658535,3452.908681499495
2024-07-18T09:43:44.871080,3452.908681499495
2024-07-18T09:43:55.078566,3452.908681499495
2024-07-18T09:44:05.283958,3452.908681499495
2024-07-18T09:44:15.492941,3452.8873399649838
2024-07-18T09:44:25.708696,3452.8873399649838
2024-07-18T09:44:35.913021,3452.849910065348
2024-07-18T09:44:46.125905,3452.849910065348
2024-07-18T09:44:56.330997,3452.849910065348
2024-07-18T09:45:06.536547,3452.849910065348
2024-07-18T09:45:16.742058,3452.849910065348
2024-07-18T09:45:26.950089,3452.849910065348
2024-07-18T09:45:37.153927,3452.849910065348
2024-07-18T09:45:47.357766,3452.849910065348
2024-07-18T09:45:57.560758,3452.845263695941
2024-07-18T09:46:07.769698,3452.3379284556377
2024-07-18T09:46:17.990825,3452.0948938952724
2024-07-18T09:46:28.200829,3452.0978103046004
2024-07-18T09:46:38.410836,3452.0978103046004
2024-07-18T09:46:48.620108,3452.0978103046004
2024-07-18T09:46:58.822092,3452.0809447551082
2024-07-18T09:47:09.035024,3452.095711834934
2024-07-18T09:47:19.235625,3452.253663127707
2024-07-18T09:47:29.440111,3452.253663127707
2024-07-18T09:47:39.645754,3452.253663127707
2024-07-18T09:47:49.853300,3452.253663127707
2024-07-18T09:48:00.061651,3452.253663127707
2024-07-18T09:48:10.271727,3452.253663127707
2024-07-18T09:48:20.474962,3452.915182540133
2024-07-18T09:48:30.683519,3453.8920413015285
2024-07-18T09:48:40.886119,3453.8920413015285
2024-07-18T09:48:51.102036,3453.8964353507326
2024-07-18T09:49:01.320003,3453.8964353507326
2024-07-18T09:49:11.524979,3453.8964353507326
2024-07-18T09:49:21.730303,3453.7667069599443
2024-07-18T09:49:31.939918,3453.7667069599443
2024-07-18T09:49:42.150885,3453.7667069599443
2024-07-18T09:49:52.363047,3453.7667069599443
2024-07-18T09:50:02.597426,3453.7667069599443
2024-07-18T09:50:12.802354,3453.7667069599443
2024-07-18T09:50:23.022563,3453.7648428524776
2024-07-18T09:50:33.233000,3453.7657743735213
2024-07-18T09:50:43.436576,3453.7657743735213
2024-07-18T09:50:53.646093,3453.7657743735213
2024-07-18T09:51:03.848139,3453.760715800905
2024-07-18T09:51:14.054536,3453.760715800905
2024-07-18T09:51:24.257419,3453.760715800905
2024-07-18T09:51:34.464691,3453.760715800905
2024-07-18T09:51:44.673617,3453.760715800905
2024-07-18T09:51:54.878028,3454.441943387778
2024-07-18T09:52:05.084661,3454.441943387778
2024-07-18T09:52:15.290503,3454.4419374683403
2024-07-18T09:52:25.497548,3454.4419374683403
2024-07-18T09:52:35.707006,3454.573260510229
2024-07-18T09:52:45.912135,3454.6586372684937
2024-07-18T09:52:56.143019,3454.6586372684937
2024-07-18T09:53:06.354801,3454.4035287851148
2024-07-18T09:53:16.569977,3454.362433925617
2024-07-18T09:53:26.802901,3454.362433925617
2024-07-18T09:53:37.010488,3454.362433925617
2024-07-18T09:53:47.214483,3454.361090165532
2024-07-18T09:53:57.423282,3454.3521061462593
2024-07-18T09:54:07.632572,3454.3521061462593
2024-07-18T09:54:17.839332,3454.3521061462593
2024-07-18T09:54:28.059232,3454.1129752712664
2024-07-18T09:54:38.299459,3453.7348718786693
2024-07-18T09:54:48.501592,3453.7348718786693
2024-07-18T09:54:58.754602,3453.7147187503897
2024-07-18T09:55:08.953481,3453.7147187503897
2024-07-18T09:55:19.199037,3453.808895749814
2024-07-18T09:55:29.408646,3454.067739234973
2024-07-18T09:55:39.616551,3454.067739234973
2024-07-18T09:55:49.821937,3454.067739234973
2024-07-18T09:56:00.035571,3454.0645790957487
2024-07-18T09:56:10.237438,3454.0645790957487
2024-07-18T09:56:20.444037,3454.0645790957487
2024-07-18T09:56:30.652577,3454.0645790957487
2024-07-18T09:56:40.865526,3452.998809000001
2024-07-18T09:56:51.073043,3452.998809000001
2024-07-18T09:57:01.277128,3452.998809000001
2024-07-18T09:57:11.487313,3452.998809000001
2024-07-18T09:57:21.691798,3452.9987798568186
2024-07-18T09:57:31.896897,3452.9987798568186
2024-07-18T09:57:42.109702,3452.9987798568186
2024-07-18T09:57:52.314764,3452.9987798568186
2024-07-18T09:58:02.516365,3452.9987798568186
2024-07-18T09:58:12.721167,3452.9987798568186
2024-07-18T09:58:22.924639,3452.9987798568186
2024-07-18T09:58:33.136885,3452.9982054883285
2024-07-18T09:58:43.344302,3452.9982054883285
2024-07-18T09:58:53.553885,3452.941420217616
2024-07-18T09:59:03.758036,3452.471777437349
2024-07-18T09:59:13.963828,3452.471777437349
2024-07-18T09:59:24.169631,3452.471777437349
2024-07-18T09:59:34.377090,3452.471777437349
2024-07-18T09:59:44.587723,3452.471777437349
2024-07-18T09:59:54.793541,3452.5527364148056
2024-07-18T10:00:05.012194,3452.5527364148056
2024-07-18T10:00:15.218584,3452.537755757991
2024-07-18T10:00:25.424785,3452.537755757991
2024-07-18T10:00:35.639391,3452.537755757991
2024-07-18T10:00:45.857554,3452.537755757991
2024-07-18T10:00:56.057901,3452.537755757991
2024-07-18T10:01:06.253016,3452.537755757991
2024-07-18T10:01:16.456433,3452.537755757991
2024-07-18T10:01:26.668897,3452.5215512486925
2024-07-18T10:01:36.875508,3452.5215512486925
2024-07-18T10:01:47.087130,3452.544188118248
2024-07-18T10:01:57.291166,3452.607478656718
2024-07-18T10:02:07.500623,3452.186202594783
2024-07-18T10:02:17.781065,3450.5762124059333
2024-07-18T10:02:27.988924,3450.578515129442
2024-07-18T10:02:38.195210,3450.578515129442
